"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","166","105291","0.0-5.0-1.81","","513","","img/red_wl/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","167","105902","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":65},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","168","106115","0.0-5.0-1.82","","212","","img/red_wl/choose11.jpg","1","143","green","0.5","0.1","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","169","106723","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","170","107165","0.0-5.0-1.83","","442","","img/green_ll/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","171","107766","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":366},{""stimulus"":""img/red_ll/8.jpg"",""time"":412},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","172","108002","0.0-5.0-1.84","","236","","img/red_ll/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","173","108606","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","174","108935","0.0-5.0-1.85","","328","","img/green_ll/choose11.jpg","2","140","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","175","109543","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","176","109922","0.0-5.0-1.86","","379","","img/red_ll/choose11.jpg","1","139","green","0.5","0.1","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","177","110528","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","178","110812","0.0-5.0-1.87","","284","","img/green_ll/choose11.jpg","2","138","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","179","111412","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","180","111657","0.0-5.0-1.88","","245","","img/red_ll/choose11.jpg","1","137","green","0.5","0.1","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","181","112258","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","182","112788","0.0-5.0-1.89","","530","","img/green_ll/choose11.jpg","2","136","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","183","113404","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","184","113707","0.0-5.0-1.90","","303","","img/red_ll/choose11.jpg","1","135","green","0.5","0.1","0.5","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","185","114309","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","186","114825","0.0-5.0-1.91","","516","","img/green_ll/choose11.jpg","2","134","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","187","115426","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","188","115628","0.0-5.0-1.92","","202","","img/red_ll/choose11.jpg","1","133","green","0.5","0.1","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","189","116230","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","190","116642","0.0-5.0-1.93","","412","","img/green_wl/choose11.jpg","2","132","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","191","117253","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","192","117674","0.0-5.0-1.94","","421","","img/red_wl/choose11.jpg","1","131","green","0.5","0.1","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","193","118288","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","194","118556","0.0-5.0-1.95","","268","","img/green_wl/choose11.jpg","2","130","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","195","119167","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":313},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","196","119454","0.0-5.0-1.96","","286","","img/red_wl/choose11.jpg","2","129","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","197","120058","0.0-5.0-2.96","","","","","","129","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":166},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":415},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":509},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","198","120272","0.0-5.0-1.97","","214","","img/red_wl/choose11.jpg","1","128","green","0.5","0.1","0.5","w","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","199","120879","0.0-5.0-2.97","","","","","","128","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":417},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","200","121018","0.0-5.0-1.98","","138","","img/green_wl/choose11.jpg","2","127","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","201","121618","0.0-5.0-2.98","","","","","","127","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":65},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":159},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":364},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","image-keyboard-response","202","121823","0.0-5.0-1.99","","204","","img/red_wl/choose11.jpg","2","126","red","0.5","0.1","0.1","l","",""
"","","","","63d007388da4ef5b301762f9","bdp_lott","Mon Mar 27 2023 08:21:37 GMT-0700 (Pacific Daylight Time)","220135","green","red","animation","203","122431","0.0-5.0-2.99","","","","","","126","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":266},{""stimulus"":""img/red_wl/6.jpg"",""time"":313},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":516},{""stimulus"":""img/red_wl/11.jpg"",""time"":563}]","[]"
