"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","162","131111","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","163","131555","0.0-5.0-1.79","","443","","img/red_ll/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","164","132160","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","165","133194","0.0-5.0-1.80","","1034","","img/red_ll/choose11.jpg","1","145","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","166","133797","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","167","134352","0.0-5.0-1.81","","554","","img/green_wl/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","168","134954","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","169","135255","0.0-5.0-1.82","","301","","img/red_wl/choose11.jpg","2","143","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","170","135858","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","171","135967","0.0-5.0-1.83","","109","","img/red_wl/choose11.jpg","2","142","red","0.5","0.1","0.1","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","172","136571","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","173","136678","0.0-5.0-1.84","","107","","img/red_ww/choose11.jpg","2","141","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","174","137281","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","175","137531","0.0-5.0-1.85","","250","","img/red_wl/choose11.jpg","2","140","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","176","138133","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","177","138379","0.0-5.0-1.86","","245","","img/red_wl/choose11.jpg","2","139","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","178","138983","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","179","139166","0.0-5.0-1.87","","183","","img/red_wl/choose11.jpg","2","138","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","180","139769","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","181","140073","0.0-5.0-1.88","","304","","img/red_wl/choose11.jpg","1","137","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","182","140676","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","183","140920","0.0-5.0-1.89","","244","","img/green_wl/choose11.jpg","1","136","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","184","141523","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","185","141762","0.0-5.0-1.90","","239","","img/green_wl/choose11.jpg","1","135","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","186","142365","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","187","142589","0.0-5.0-1.91","","223","","img/green_wl/choose11.jpg","1","134","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","188","143191","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":149},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","189","143372","0.0-5.0-1.92","","181","","img/green_wl/choose11.jpg","1","133","green","0.5","0.1","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","190","143974","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","191","144163","0.0-5.0-1.93","","189","","img/green_ll/choose11.jpg","1","132","green","0.5","0.1","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","192","144765","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","193","145257","0.0-5.0-1.94","","491","","img/green_wl/choose11.jpg","1","131","green","0.5","0.1","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","194","145859","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","195","146149","0.0-5.0-1.95","","290","","img/green_ll/choose11.jpg","1","130","green","0.5","0.1","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","196","146753","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","197","147042","0.0-5.0-1.96","","288","","img/green_ll/choose11.jpg","2","129","red","0.5","0.1","0.1","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","198","147647","0.0-5.0-2.96","","","","","","129","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","199","148340","0.0-5.0-1.97","","692","","img/red_ll/choose11.jpg","1","128","green","0.5","0.1","0.5","l","",""
