"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","164","134093","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":246},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":372},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":621},{""stimulus"":""img/green_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","165","134609","0.0-5.0-1.80","","516","","img/green_ll/choose11.jpg","1","145","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","166","135347","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","167","136011","0.0-5.0-1.81","","664","","img/green_ll/choose11.jpg","1","144","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","168","136755","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":252},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":559},{""stimulus"":""img/green_ll/10.jpg"",""time"":621},{""stimulus"":""img/green_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","169","137487","0.0-5.0-1.82","","731","","img/green_ll/choose11.jpg","1","143","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","170","138229","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":120},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":244},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":368},{""stimulus"":""img/green_ll/7.jpg"",""time"":430},{""stimulus"":""img/green_ll/8.jpg"",""time"":493},{""stimulus"":""img/green_ll/9.jpg"",""time"":556},{""stimulus"":""img/green_ll/10.jpg"",""time"":618},{""stimulus"":""img/green_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","171","138676","0.0-5.0-1.83","","447","","img/green_ll/choose11.jpg","1","142","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","172","139424","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":190},{""stimulus"":""img/green_ll/4.jpg"",""time"":252},{""stimulus"":""img/green_ll/5.jpg"",""time"":314},{""stimulus"":""img/green_ll/6.jpg"",""time"":376},{""stimulus"":""img/green_ll/7.jpg"",""time"":438},{""stimulus"":""img/green_ll/8.jpg"",""time"":500},{""stimulus"":""img/green_ll/9.jpg"",""time"":562},{""stimulus"":""img/green_ll/10.jpg"",""time"":624},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","173","139746","0.0-5.0-1.84","","322","","img/green_ll/choose11.jpg","1","141","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","174","140492","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":251},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":375},{""stimulus"":""img/green_ll/7.jpg"",""time"":437},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","175","140774","0.0-5.0-1.85","","282","","img/green_ll/choose11.jpg","2","140","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","176","141516","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":122},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":433},{""stimulus"":""img/red_lw/8.jpg"",""time"":494},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","177","141681","0.0-5.0-1.86","","165","","img/red_lw/choose11.jpg","1","139","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","178","142415","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":176},{""stimulus"":""img/green_lw/4.jpg"",""time"":238},{""stimulus"":""img/green_lw/5.jpg"",""time"":300},{""stimulus"":""img/green_lw/6.jpg"",""time"":361},{""stimulus"":""img/green_lw/7.jpg"",""time"":423},{""stimulus"":""img/green_lw/8.jpg"",""time"":486},{""stimulus"":""img/green_lw/9.jpg"",""time"":547},{""stimulus"":""img/green_lw/10.jpg"",""time"":610},{""stimulus"":""img/green_lw/11.jpg"",""time"":671}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","179","142932","0.0-5.0-1.87","","516","","img/green_lw/choose11.jpg","2","138","red","0.5","0.1","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","180","143671","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","181","144147","0.0-5.0-1.88","","476","","img/red_ll/choose11.jpg","2","137","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","182","144883","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":174},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":300},{""stimulus"":""img/red_lw/6.jpg"",""time"":363},{""stimulus"":""img/red_lw/7.jpg"",""time"":425},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":550},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":673}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","183","145104","0.0-5.0-1.89","","221","","img/red_lw/choose11.jpg","1","136","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","184","145844","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":120},{""stimulus"":""img/green_lw/3.jpg"",""time"":182},{""stimulus"":""img/green_lw/4.jpg"",""time"":243},{""stimulus"":""img/green_lw/5.jpg"",""time"":305},{""stimulus"":""img/green_lw/6.jpg"",""time"":369},{""stimulus"":""img/green_lw/7.jpg"",""time"":430},{""stimulus"":""img/green_lw/8.jpg"",""time"":492},{""stimulus"":""img/green_lw/9.jpg"",""time"":554},{""stimulus"":""img/green_lw/10.jpg"",""time"":615},{""stimulus"":""img/green_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","185","146220","0.0-5.0-1.90","","376","","img/green_lw/choose11.jpg","1","135","green","0.5","0.1","0.1","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","186","146959","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":121},{""stimulus"":""img/green_lw/3.jpg"",""time"":185},{""stimulus"":""img/green_lw/4.jpg"",""time"":245},{""stimulus"":""img/green_lw/5.jpg"",""time"":308},{""stimulus"":""img/green_lw/6.jpg"",""time"":370},{""stimulus"":""img/green_lw/7.jpg"",""time"":432},{""stimulus"":""img/green_lw/8.jpg"",""time"":493},{""stimulus"":""img/green_lw/9.jpg"",""time"":555},{""stimulus"":""img/green_lw/10.jpg"",""time"":617},{""stimulus"":""img/green_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","187","147345","0.0-5.0-1.91","","385","","img/green_lw/choose11.jpg","2","134","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","188","148092","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":249},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":559},{""stimulus"":""img/red_lw/10.jpg"",""time"":622},{""stimulus"":""img/red_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","189","148430","0.0-5.0-1.92","","337","","img/red_lw/choose11.jpg","2","133","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","190","149178","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":312},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":437},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":623},{""stimulus"":""img/red_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","191","149504","0.0-5.0-1.93","","325","","img/red_lw/choose11.jpg","2","132","red","0.5","0.1","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","192","150247","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":433},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":557},{""stimulus"":""img/red_ll/10.jpg"",""time"":619},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","193","150570","0.0-5.0-1.94","","322","","img/red_ll/choose11.jpg","2","131","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","194","151301","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":174},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":298},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":419},{""stimulus"":""img/red_lw/8.jpg"",""time"":482},{""stimulus"":""img/red_lw/9.jpg"",""time"":544},{""stimulus"":""img/red_lw/10.jpg"",""time"":607},{""stimulus"":""img/red_lw/11.jpg"",""time"":668}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","195","151749","0.0-5.0-1.95","","448","","img/red_lw/choose11.jpg","2","130","red","0.5","0.1","0.5","w","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","196","152497","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":436},{""stimulus"":""img/red_lw/8.jpg"",""time"":498},{""stimulus"":""img/red_lw/9.jpg"",""time"":561},{""stimulus"":""img/red_lw/10.jpg"",""time"":623},{""stimulus"":""img/red_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","197","152827","0.0-5.0-1.96","","330","","img/red_lw/choose11.jpg","2","129","red","0.5","0.1","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","198","153565","0.0-5.0-2.96","","","","","","129","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":364},{""stimulus"":""img/red_ll/7.jpg"",""time"":426},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","image-keyboard-response","199","153841","0.0-5.0-1.97","","276","","img/red_ll/choose11.jpg","2","128","red","0.5","0.1","0.5","l","",""
"","","","","640132934d00561d78518c4c","bdp_lott","Mon Mar 27 2023 14:53:29 GMT-0400 (Eastern Daylight Time)","296952","red","green","animation","200","154591","0.0-5.0-2.97","","","","","","128","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":191},{""stimulus"":""img/red_ll/4.jpg"",""time"":253},{""stimulus"":""img/red_ll/5.jpg"",""time"":316},{""stimulus"":""img/red_ll/6.jpg"",""time"":377},{""stimulus"":""img/red_ll/7.jpg"",""time"":439},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":563},{""stimulus"":""img/red_ll/10.jpg"",""time"":626},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
