"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","139","208218","0.0-5.0-1.67","","381","","img/red_ll/choose11.jpg","1","158","green","0.5","0.5","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","140","208954","0.0-5.0-2.67","","","","","","158","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":303},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":487},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":612},{""stimulus"":""img/green_wl/11.jpg"",""time"":675}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","141","209515","0.0-5.0-1.68","","560","","img/green_wl/choose11.jpg","1","157","green","0.5","0.5","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","142","210257","0.0-5.0-2.68","","","","","","157","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":247},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":433},{""stimulus"":""img/green_wl/8.jpg"",""time"":496},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":680}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","143","210703","0.0-5.0-1.69","","446","","img/green_wl/choose11.jpg","1","156","green","0.5","0.5","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","144","211443","0.0-5.0-2.69","","","","","","156","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":303},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":615},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","145","212314","0.0-5.0-1.70","","870","","img/green_ll/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","146","213062","0.0-5.0-2.70","","","","","","155","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":249},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":436},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","147","213517","0.0-5.0-1.71","","455","","img/red_lw/choose11.jpg","2","154","red","0.5","0.5","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","148","214258","0.0-5.0-2.71","","","","","","154","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":556},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","149","214986","0.0-5.0-1.72","","728","","img/red_ll/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","150","215732","0.0-5.0-2.72","","","","","","153","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":187},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":374},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":498},{""stimulus"":""img/green_wl/9.jpg"",""time"":559},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","151","216174","0.0-5.0-1.73","","442","","img/green_wl/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","152","216918","0.0-5.0-2.73","","","","","","152","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":370},{""stimulus"":""img/green_ll/7.jpg"",""time"":432},{""stimulus"":""img/green_ll/8.jpg"",""time"":495},{""stimulus"":""img/green_ll/9.jpg"",""time"":557},{""stimulus"":""img/green_ll/10.jpg"",""time"":620},{""stimulus"":""img/green_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","153","217638","0.0-5.0-1.74","","720","","img/green_ll/choose11.jpg","2","151","red","0.5","0.5","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","154","218380","0.0-5.0-2.74","","","","","","151","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":306},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","155","218846","0.0-5.0-1.75","","466","","img/red_ll/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","156","219597","0.0-5.0-2.75","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":252},{""stimulus"":""img/red_lw/5.jpg"",""time"":315},{""stimulus"":""img/red_lw/6.jpg"",""time"":378},{""stimulus"":""img/red_lw/7.jpg"",""time"":440},{""stimulus"":""img/red_lw/8.jpg"",""time"":501},{""stimulus"":""img/red_lw/9.jpg"",""time"":563},{""stimulus"":""img/red_lw/10.jpg"",""time"":626},{""stimulus"":""img/red_lw/11.jpg"",""time"":689}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","157","220207","0.0-5.0-1.76","","610","","img/red_lw/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","158","220954","0.0-5.0-2.76","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":125},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","159","221527","0.0-5.0-1.77","","573","","img/red_ll/choose11.jpg","1","148","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","160","222275","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":252},{""stimulus"":""img/green_ll/5.jpg"",""time"":314},{""stimulus"":""img/green_ll/6.jpg"",""time"":375},{""stimulus"":""img/green_ll/7.jpg"",""time"":437},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":561},{""stimulus"":""img/green_ll/10.jpg"",""time"":624},{""stimulus"":""img/green_ll/11.jpg"",""time"":687}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","161","222922","0.0-5.0-1.78","","647","","img/green_ll/choose11.jpg","2","147","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","162","223662","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":175},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":299},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":425},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","163","224298","0.0-5.0-1.79","","635","","img/red_ll/choose11.jpg","1","146","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","164","225037","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":301},{""stimulus"":""img/green_ll/6.jpg"",""time"":363},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":553},{""stimulus"":""img/green_ll/10.jpg"",""time"":615},{""stimulus"":""img/green_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","165","225781","0.0-5.0-1.80","","743","","img/green_ll/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","166","226528","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":125},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":249},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","167","227094","0.0-5.0-1.81","","564","","img/red_ll/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","168","227833","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":178},{""stimulus"":""img/red_ll/4.jpg"",""time"":241},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":427},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":552},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","169","228182","0.0-5.0-1.82","","349","","img/red_ll/choose11.jpg","1","143","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","170","228921","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":178},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":301},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":488},{""stimulus"":""img/green_ll/9.jpg"",""time"":549},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","171","229655","0.0-5.0-1.83","","733","","img/green_ll/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","172","230395","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","173","230824","0.0-5.0-1.84","","429","","img/red_ll/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","174","231559","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":238},{""stimulus"":""img/green_ll/5.jpg"",""time"":299},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":425},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":548},{""stimulus"":""img/green_ll/10.jpg"",""time"":610},{""stimulus"":""img/green_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","175","231987","0.0-5.0-1.85","","428","","img/green_ll/choose11.jpg","2","140","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","176","232728","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","177","233235","0.0-5.0-1.86","","506","","img/red_ll/choose11.jpg","1","139","green","0.5","0.1","0.5","l","",""
