"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","166","89694","0.0-5.0-1.81","","508","","img/green_ll/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","167","90303","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":315},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":418},{""stimulus"":""img/green_ll/9.jpg"",""time"":466},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","168","90416","0.0-5.0-1.82","","112","","img/green_ll/choose11.jpg","1","143","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","169","91024","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":418},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","170","91030","0.0-5.0-1.83","","5","","img/green_ll/choose11.jpg","1","142","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","171","91632","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":314},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","172","92501","0.0-5.0-1.84","","868","","img/green_ll/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","173","93107","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":219},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":363},{""stimulus"":""img/green_ll/8.jpg"",""time"":411},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","174","93826","0.0-5.0-1.85","","718","","img/green_ll/choose11.jpg","1","140","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","175","94432","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":269},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","176","94516","0.0-5.0-1.86","","83","","img/green_ll/choose11.jpg","1","139","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","177","95120","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":269},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":364},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","178","95764","0.0-5.0-1.87","","642","","img/green_ll/choose11.jpg","1","138","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","179","96368","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":270},{""stimulus"":""img/green_wl/6.jpg"",""time"":316},{""stimulus"":""img/green_wl/7.jpg"",""time"":364},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","180","96887","0.0-5.0-1.88","","518","","img/green_wl/choose11.jpg","1","137","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","181","97504","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":361},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":569}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","182","97569","0.0-5.0-1.89","","65","","img/green_wl/choose11.jpg","1","136","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","183","98177","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":319},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","184","98180","0.0-5.0-1.90","","2","","img/green_ll/choose11.jpg","1","135","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","185","98785","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":316},{""stimulus"":""img/green_wl/7.jpg"",""time"":363},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","186","98884","0.0-5.0-1.91","","98","","img/green_wl/choose11.jpg","1","134","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","187","99504","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":218},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":317},{""stimulus"":""img/green_ll/7.jpg"",""time"":363},{""stimulus"":""img/green_ll/8.jpg"",""time"":411},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","188","99954","0.0-5.0-1.92","","449","","img/green_ll/choose11.jpg","1","133","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","189","100560","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":270},{""stimulus"":""img/green_wl/6.jpg"",""time"":320},{""stimulus"":""img/green_wl/7.jpg"",""time"":366},{""stimulus"":""img/green_wl/8.jpg"",""time"":414},{""stimulus"":""img/green_wl/9.jpg"",""time"":462},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","190","100588","0.0-5.0-1.93","","28","","img/green_wl/choose11.jpg","1","132","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","191","101201","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":68},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":468},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","192","101520","0.0-5.0-1.94","","318","","img/green_ll/choose11.jpg","1","131","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","193","102128","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":465},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","194","102286","0.0-5.0-1.95","","157","","img/green_ll/choose11.jpg","1","130","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","195","102896","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":369},{""stimulus"":""img/green_wl/8.jpg"",""time"":417},{""stimulus"":""img/green_wl/9.jpg"",""time"":465},{""stimulus"":""img/green_wl/10.jpg"",""time"":515},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","196","103094","0.0-5.0-1.96","","197","","img/green_wl/choose11.jpg","1","129","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","197","103712","0.0-5.0-2.96","","","","","","129","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":218},{""stimulus"":""img/green_wl/5.jpg"",""time"":266},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","198","103739","0.0-5.0-1.97","","27","","img/green_wl/choose11.jpg","1","128","green","0.5","0.1","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","199","104352","0.0-5.0-2.97","","","","","","128","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":69},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":469},{""stimulus"":""img/green_ll/10.jpg"",""time"":517},{""stimulus"":""img/green_ll/11.jpg"",""time"":565}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","200","104640","0.0-5.0-1.98","","287","","img/green_ll/choose11.jpg","1","127","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","201","105244","0.0-5.0-2.98","","","","","","127","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":320},{""stimulus"":""img/green_wl/7.jpg"",""time"":368},{""stimulus"":""img/green_wl/8.jpg"",""time"":416},{""stimulus"":""img/green_wl/9.jpg"",""time"":464},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","202","105362","0.0-5.0-1.99","","118","","img/green_wl/choose11.jpg","1","126","green","0.5","0.1","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","203","105968","0.0-5.0-2.99","","","","","","126","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":270},{""stimulus"":""img/green_wl/6.jpg"",""time"":318},{""stimulus"":""img/green_wl/7.jpg"",""time"":365},{""stimulus"":""img/green_wl/8.jpg"",""time"":415},{""stimulus"":""img/green_wl/9.jpg"",""time"":462},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
