"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","156","127628","0.0-5.0-2.75","","","","","","150","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":303},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":430},{""stimulus"":""img/green_wl/8.jpg"",""time"":490},{""stimulus"":""img/green_wl/9.jpg"",""time"":551},{""stimulus"":""img/green_wl/10.jpg"",""time"":613},{""stimulus"":""img/green_wl/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","157","127811","0.0-5.0-1.76","","181","","img/green_wl/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","158","128554","0.0-5.0-2.76","","","","","","149","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":64},{""stimulus"":""img/red_wl/2.jpg"",""time"":124},{""stimulus"":""img/red_wl/3.jpg"",""time"":186},{""stimulus"":""img/red_wl/4.jpg"",""time"":250},{""stimulus"":""img/red_wl/5.jpg"",""time"":311},{""stimulus"":""img/red_wl/6.jpg"",""time"":373},{""stimulus"":""img/red_wl/7.jpg"",""time"":433},{""stimulus"":""img/red_wl/8.jpg"",""time"":497},{""stimulus"":""img/red_wl/9.jpg"",""time"":557},{""stimulus"":""img/red_wl/10.jpg"",""time"":620},{""stimulus"":""img/red_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","159","128649","0.0-5.0-1.77","","92","","img/red_wl/choose11.jpg","2","148","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","160","129387","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":122},{""stimulus"":""img/red_wl/3.jpg"",""time"":183},{""stimulus"":""img/red_wl/4.jpg"",""time"":246},{""stimulus"":""img/red_wl/5.jpg"",""time"":306},{""stimulus"":""img/red_wl/6.jpg"",""time"":367},{""stimulus"":""img/red_wl/7.jpg"",""time"":429},{""stimulus"":""img/red_wl/8.jpg"",""time"":492},{""stimulus"":""img/red_wl/9.jpg"",""time"":555},{""stimulus"":""img/red_wl/10.jpg"",""time"":614},{""stimulus"":""img/red_wl/11.jpg"",""time"":676}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","161","129613","0.0-5.0-1.78","","223","","img/red_wl/choose11.jpg","2","147","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","162","130346","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":177},{""stimulus"":""img/red_wl/4.jpg"",""time"":239},{""stimulus"":""img/red_wl/5.jpg"",""time"":300},{""stimulus"":""img/red_wl/6.jpg"",""time"":363},{""stimulus"":""img/red_wl/7.jpg"",""time"":423},{""stimulus"":""img/red_wl/8.jpg"",""time"":486},{""stimulus"":""img/red_wl/9.jpg"",""time"":548},{""stimulus"":""img/red_wl/10.jpg"",""time"":612},{""stimulus"":""img/red_wl/11.jpg"",""time"":671}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","163","130533","0.0-5.0-1.79","","187","","img/red_wl/choose11.jpg","1","146","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","164","131273","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":185},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":307},{""stimulus"":""img/green_ll/6.jpg"",""time"":368},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":492},{""stimulus"":""img/green_ll/9.jpg"",""time"":554},{""stimulus"":""img/green_ll/10.jpg"",""time"":616},{""stimulus"":""img/green_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","165","131391","0.0-5.0-1.80","","117","","img/green_ll/choose11.jpg","1","145","green","0.5","0.1","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","166","132121","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":238},{""stimulus"":""img/green_wl/5.jpg"",""time"":300},{""stimulus"":""img/green_wl/6.jpg"",""time"":361},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":485},{""stimulus"":""img/green_wl/9.jpg"",""time"":546},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","167","132342","0.0-5.0-1.81","","220","","img/green_wl/choose11.jpg","1","144","green","0.5","0.1","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","168","133079","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":183},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":429},{""stimulus"":""img/green_wl/8.jpg"",""time"":490},{""stimulus"":""img/green_wl/9.jpg"",""time"":552},{""stimulus"":""img/green_wl/10.jpg"",""time"":614},{""stimulus"":""img/green_wl/11.jpg"",""time"":675}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","169","133332","0.0-5.0-1.82","","251","","img/green_wl/choose11.jpg","1","143","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","170","134068","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":491},{""stimulus"":""img/green_ll/9.jpg"",""time"":553},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","171","134302","0.0-5.0-1.83","","232","","img/green_ll/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","172","135041","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","173","135219","0.0-5.0-1.84","","176","","img/red_ll/choose11.jpg","2","141","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","174","135953","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":362},{""stimulus"":""img/red_ll/7.jpg"",""time"":425},{""stimulus"":""img/red_ll/8.jpg"",""time"":486},{""stimulus"":""img/red_ll/9.jpg"",""time"":548},{""stimulus"":""img/red_ll/10.jpg"",""time"":610},{""stimulus"":""img/red_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","175","136153","0.0-5.0-1.85","","199","","img/red_ll/choose11.jpg","2","140","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","176","136897","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":126},{""stimulus"":""img/red_ll/3.jpg"",""time"":188},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":312},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":435},{""stimulus"":""img/red_ll/8.jpg"",""time"":497},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":621},{""stimulus"":""img/red_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","177","137014","0.0-5.0-1.86","","116","","img/red_ll/choose11.jpg","2","139","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","178","137746","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":237},{""stimulus"":""img/red_ll/5.jpg"",""time"":299},{""stimulus"":""img/red_ll/6.jpg"",""time"":361},{""stimulus"":""img/red_ll/7.jpg"",""time"":423},{""stimulus"":""img/red_ll/8.jpg"",""time"":485},{""stimulus"":""img/red_ll/9.jpg"",""time"":546},{""stimulus"":""img/red_ll/10.jpg"",""time"":609},{""stimulus"":""img/red_ll/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","179","137953","0.0-5.0-1.87","","207","","img/red_ll/choose11.jpg","2","138","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","180","138690","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":241},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":427},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":550},{""stimulus"":""img/red_ll/10.jpg"",""time"":612},{""stimulus"":""img/red_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","181","138845","0.0-5.0-1.88","","153","","img/red_ll/choose11.jpg","1","137","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","182","139583","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":307},{""stimulus"":""img/green_ll/6.jpg"",""time"":369},{""stimulus"":""img/green_ll/7.jpg"",""time"":431},{""stimulus"":""img/green_ll/8.jpg"",""time"":492},{""stimulus"":""img/green_ll/9.jpg"",""time"":554},{""stimulus"":""img/green_ll/10.jpg"",""time"":615},{""stimulus"":""img/green_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","183","139786","0.0-5.0-1.89","","201","","img/green_ll/choose11.jpg","1","136","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","184","140524","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":244},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":490},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","185","140683","0.0-5.0-1.90","","157","","img/green_ll/choose11.jpg","1","135","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","186","141418","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","187","141636","0.0-5.0-1.91","","215","","img/green_ll/choose11.jpg","1","134","green","0.5","0.1","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","188","142376","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":247},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","189","142519","0.0-5.0-1.92","","143","","img/green_wl/choose11.jpg","2","133","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","190","143257","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":119},{""stimulus"":""img/red_wl/3.jpg"",""time"":180},{""stimulus"":""img/red_wl/4.jpg"",""time"":242},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":366},{""stimulus"":""img/red_wl/7.jpg"",""time"":428},{""stimulus"":""img/red_wl/8.jpg"",""time"":490},{""stimulus"":""img/red_wl/9.jpg"",""time"":551},{""stimulus"":""img/red_wl/10.jpg"",""time"":615},{""stimulus"":""img/red_wl/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","191","143461","0.0-5.0-1.93","","202","","img/red_wl/choose11.jpg","2","132","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","192","144199","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":119},{""stimulus"":""img/red_wl/3.jpg"",""time"":182},{""stimulus"":""img/red_wl/4.jpg"",""time"":244},{""stimulus"":""img/red_wl/5.jpg"",""time"":306},{""stimulus"":""img/red_wl/6.jpg"",""time"":369},{""stimulus"":""img/red_wl/7.jpg"",""time"":430},{""stimulus"":""img/red_wl/8.jpg"",""time"":491},{""stimulus"":""img/red_wl/9.jpg"",""time"":553},{""stimulus"":""img/red_wl/10.jpg"",""time"":615},{""stimulus"":""img/red_wl/11.jpg"",""time"":676}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","193","144307","0.0-5.0-1.94","","108","","img/red_wl/choose11.jpg","2","131","red","0.5","0.1","0.1","l","",""
