"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","137","156960","0.0-5.0-2.66","","","","","","159","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","138","157489","0.0-5.0-1.67","","528","","img/red_ll/choose11.jpg","2","158","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","139","158091","0.0-5.0-2.67","","","","","","158","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","140","158391","0.0-5.0-1.68","","299","","img/red_lw/choose11.jpg","2","157","red","0.5","0.5","0.5","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","141","159011","0.0-5.0-2.68","","","","","","157","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":576}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","142","159525","0.0-5.0-1.69","","512","","img/red_ll/choose11.jpg","2","156","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","143","160130","0.0-5.0-2.69","","","","","","156","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","144","160632","0.0-5.0-1.70","","500","","img/red_lw/choose11.jpg","2","155","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","145","161245","0.0-5.0-2.70","","","","","","155","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":117},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","146","161625","0.0-5.0-1.71","","378","","img/red_lw/choose11.jpg","2","154","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","147","162238","0.0-5.0-2.71","","","","","","154","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":417},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","148","162625","0.0-5.0-1.72","","386","","img/red_lw/choose11.jpg","2","153","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","149","163227","0.0-5.0-2.72","","","","","","153","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","150","164371","0.0-5.0-1.73","","1142","","img/red_lw/choose11.jpg","2","152","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","151","164983","0.0-5.0-2.73","","","","","","152","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":315},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","152","165413","0.0-5.0-1.74","","429","","img/red_lw/choose11.jpg","2","151","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","153","166014","0.0-5.0-2.74","","","","","","151","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","154","166419","0.0-5.0-1.75","","404","","img/red_lw/choose11.jpg","2","150","red","0.5","0.5","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","155","167034","0.0-5.0-2.75","","","","","","150","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":366},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","156","167956","0.0-5.0-1.76","","920","","img/red_lw/choose11.jpg","2","149","red","0.5","0.1","0.1","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","157","168568","0.0-5.0-2.76","","","","","","149","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","158","170430","0.0-5.0-1.77","","1861","","img/red_ll/choose11.jpg","2","148","red","0.5","0.1","0.1","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","159","171040","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","160","171652","0.0-5.0-1.78","","610","","img/red_ll/choose11.jpg","2","147","red","0.5","0.1","0.1","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","161","172253","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":266},{""stimulus"":""img/red_lw/6.jpg"",""time"":314},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":466},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","162","172877","0.0-5.0-1.79","","622","","img/red_lw/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","163","173486","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","164","174241","0.0-5.0-1.80","","754","","img/red_ll/choose11.jpg","2","145","red","0.5","0.1","0.1","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","165","174851","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":316},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","166","175624","0.0-5.0-1.81","","772","","img/red_ll/choose11.jpg","2","144","red","0.5","0.1","0.1","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","167","176235","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","168","176749","0.0-5.0-1.82","","513","","img/red_ll/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","169","177354","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","170","178133","0.0-5.0-1.83","","777","","img/green_wl/choose11.jpg","1","142","green","0.5","0.1","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","171","178738","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","172","179355","0.0-5.0-1.84","","615","","img/green_wl/choose11.jpg","1","141","green","0.5","0.1","0.5","w","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","173","179971","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":416},{""stimulus"":""img/green_wl/9.jpg"",""time"":464},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","174","180326","0.0-5.0-1.85","","354","","img/green_wl/choose11.jpg","1","140","green","0.5","0.1","0.5","l","",""
"","","","","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","animation","175","180970","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":265},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":362},{""stimulus"":""img/green_ll/8.jpg"",""time"":426},{""stimulus"":""img/green_ll/9.jpg"",""time"":490},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":571}]","[]"
"","","","choice","62aa4aba6960dfb1b61f7583","bdp_lott","Sun Mar 26 2023 18:33:12 GMT-0400 (Eastern Daylight Time)","328107","green","red","image-keyboard-response","176","181768","0.0-5.0-1.86","","797","","img/green_ll/choose11.jpg","1","139","green","0.5","0.1","0.5","l","",""
