"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","159","223769","0.0-5.0-1.77","","430","","img/green_ll/choose11.jpg","1","148","green","0.5","0.1","0.1","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","160","224510","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":247},{""stimulus"":""img/green_wl/5.jpg"",""time"":309},{""stimulus"":""img/green_wl/6.jpg"",""time"":371},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":556},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","161","224885","0.0-5.0-1.78","","374","","img/green_wl/choose11.jpg","1","147","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","162","225619","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":303},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":425},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":549},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","163","226008","0.0-5.0-1.79","","388","","img/green_ll/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","164","226743","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":612},{""stimulus"":""img/green_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","165","227118","0.0-5.0-1.80","","375","","img/green_ll/choose11.jpg","1","145","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","166","227850","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":178},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":301},{""stimulus"":""img/green_ll/6.jpg"",""time"":362},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":486},{""stimulus"":""img/green_ll/9.jpg"",""time"":547},{""stimulus"":""img/green_ll/10.jpg"",""time"":608},{""stimulus"":""img/green_ll/11.jpg"",""time"":670}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","167","228177","0.0-5.0-1.81","","326","","img/green_ll/choose11.jpg","2","144","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","168","228914","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","169","229226","0.0-5.0-1.82","","312","","img/red_ll/choose11.jpg","2","143","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","170","229959","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":117},{""stimulus"":""img/red_lw/3.jpg"",""time"":179},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":426},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":610},{""stimulus"":""img/red_lw/11.jpg"",""time"":671}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","171","230354","0.0-5.0-1.83","","395","","img/red_lw/choose11.jpg","2","142","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","172","231084","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":174},{""stimulus"":""img/red_lw/4.jpg"",""time"":236},{""stimulus"":""img/red_lw/5.jpg"",""time"":297},{""stimulus"":""img/red_lw/6.jpg"",""time"":359},{""stimulus"":""img/red_lw/7.jpg"",""time"":419},{""stimulus"":""img/red_lw/8.jpg"",""time"":482},{""stimulus"":""img/red_lw/9.jpg"",""time"":544},{""stimulus"":""img/red_lw/10.jpg"",""time"":606},{""stimulus"":""img/red_lw/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","173","231422","0.0-5.0-1.84","","338","","img/red_lw/choose11.jpg","2","141","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","174","232161","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":186},{""stimulus"":""img/red_lw/4.jpg"",""time"":247},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","175","232455","0.0-5.0-1.85","","294","","img/red_lw/choose11.jpg","2","140","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","176","233192","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":552},{""stimulus"":""img/red_ll/10.jpg"",""time"":614},{""stimulus"":""img/red_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","177","233650","0.0-5.0-1.86","","458","","img/red_ll/choose11.jpg","2","139","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","178","234392","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":559},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","179","234874","0.0-5.0-1.87","","481","","img/red_lw/choose11.jpg","2","138","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","180","235607","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":302},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":426},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":611},{""stimulus"":""img/red_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","181","236084","0.0-5.0-1.88","","476","","img/red_lw/choose11.jpg","2","137","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","182","236821","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":306},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":612},{""stimulus"":""img/red_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","183","237269","0.0-5.0-1.89","","448","","img/red_ll/choose11.jpg","2","136","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","184","238003","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":550},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":673}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","185","238452","0.0-5.0-1.90","","449","","img/red_lw/choose11.jpg","2","135","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","186","239188","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","187","239508","0.0-5.0-1.91","","320","","img/red_ll/choose11.jpg","2","134","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","188","240236","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":175},{""stimulus"":""img/red_ll/4.jpg"",""time"":236},{""stimulus"":""img/red_ll/5.jpg"",""time"":298},{""stimulus"":""img/red_ll/6.jpg"",""time"":359},{""stimulus"":""img/red_ll/7.jpg"",""time"":420},{""stimulus"":""img/red_ll/8.jpg"",""time"":482},{""stimulus"":""img/red_ll/9.jpg"",""time"":544},{""stimulus"":""img/red_ll/10.jpg"",""time"":605},{""stimulus"":""img/red_ll/11.jpg"",""time"":667}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","189","240559","0.0-5.0-1.92","","323","","img/red_ll/choose11.jpg","2","133","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","190","241300","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":186},{""stimulus"":""img/red_lw/4.jpg"",""time"":247},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":371},{""stimulus"":""img/red_lw/7.jpg"",""time"":433},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":618},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","191","241749","0.0-5.0-1.93","","448","","img/red_lw/choose11.jpg","2","132","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","192","242487","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":552},{""stimulus"":""img/red_ll/10.jpg"",""time"":614},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","193","242856","0.0-5.0-1.94","","369","","img/red_ll/choose11.jpg","2","131","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","194","243596","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":678}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","195","244003","0.0-5.0-1.95","","406","","img/red_lw/choose11.jpg","2","130","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","196","244734","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":178},{""stimulus"":""img/red_lw/4.jpg"",""time"":239},{""stimulus"":""img/red_lw/5.jpg"",""time"":300},{""stimulus"":""img/red_lw/6.jpg"",""time"":362},{""stimulus"":""img/red_lw/7.jpg"",""time"":423},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":547},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":669}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","197","245241","0.0-5.0-1.96","","506","","img/red_lw/choose11.jpg","2","129","red","0.5","0.1","0.5","l","",""
