"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","166","189637","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":66},{""stimulus"":""img/green_lw/2.jpg"",""time"":130},{""stimulus"":""img/green_lw/3.jpg"",""time"":192},{""stimulus"":""img/green_lw/4.jpg"",""time"":255},{""stimulus"":""img/green_lw/5.jpg"",""time"":316},{""stimulus"":""img/green_lw/6.jpg"",""time"":380},{""stimulus"":""img/green_lw/7.jpg"",""time"":443},{""stimulus"":""img/green_lw/8.jpg"",""time"":507},{""stimulus"":""img/green_lw/9.jpg"",""time"":568},{""stimulus"":""img/green_lw/10.jpg"",""time"":631},{""stimulus"":""img/green_lw/11.jpg"",""time"":692}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","167","190291","0.0-5.0-1.81","","651","","img/green_lw/choose11.jpg","1","144","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","168","191034","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":124},{""stimulus"":""img/green_lw/3.jpg"",""time"":186},{""stimulus"":""img/green_lw/4.jpg"",""time"":248},{""stimulus"":""img/green_lw/5.jpg"",""time"":309},{""stimulus"":""img/green_lw/6.jpg"",""time"":370},{""stimulus"":""img/green_lw/7.jpg"",""time"":432},{""stimulus"":""img/green_lw/8.jpg"",""time"":493},{""stimulus"":""img/green_lw/9.jpg"",""time"":556},{""stimulus"":""img/green_lw/10.jpg"",""time"":619},{""stimulus"":""img/green_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","169","191660","0.0-5.0-1.82","","624","","img/green_lw/choose11.jpg","1","143","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","170","192407","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":123},{""stimulus"":""img/green_lw/3.jpg"",""time"":185},{""stimulus"":""img/green_lw/4.jpg"",""time"":248},{""stimulus"":""img/green_lw/5.jpg"",""time"":310},{""stimulus"":""img/green_lw/6.jpg"",""time"":373},{""stimulus"":""img/green_lw/7.jpg"",""time"":435},{""stimulus"":""img/green_lw/8.jpg"",""time"":498},{""stimulus"":""img/green_lw/9.jpg"",""time"":560},{""stimulus"":""img/green_lw/10.jpg"",""time"":621},{""stimulus"":""img/green_lw/11.jpg"",""time"":684}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","171","193330","0.0-5.0-1.83","","922","","img/green_lw/choose11.jpg","1","142","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","172","194071","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":55},{""stimulus"":""img/green_lw/2.jpg"",""time"":117},{""stimulus"":""img/green_lw/3.jpg"",""time"":179},{""stimulus"":""img/green_lw/4.jpg"",""time"":241},{""stimulus"":""img/green_lw/5.jpg"",""time"":303},{""stimulus"":""img/green_lw/6.jpg"",""time"":366},{""stimulus"":""img/green_lw/7.jpg"",""time"":429},{""stimulus"":""img/green_lw/8.jpg"",""time"":491},{""stimulus"":""img/green_lw/9.jpg"",""time"":554},{""stimulus"":""img/green_lw/10.jpg"",""time"":616},{""stimulus"":""img/green_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","173","194834","0.0-5.0-1.84","","762","","img/green_lw/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","174","195580","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":60},{""stimulus"":""img/green_lw/2.jpg"",""time"":122},{""stimulus"":""img/green_lw/3.jpg"",""time"":184},{""stimulus"":""img/green_lw/4.jpg"",""time"":247},{""stimulus"":""img/green_lw/5.jpg"",""time"":309},{""stimulus"":""img/green_lw/6.jpg"",""time"":371},{""stimulus"":""img/green_lw/7.jpg"",""time"":434},{""stimulus"":""img/green_lw/8.jpg"",""time"":496},{""stimulus"":""img/green_lw/9.jpg"",""time"":559},{""stimulus"":""img/green_lw/10.jpg"",""time"":621},{""stimulus"":""img/green_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","175","196370","0.0-5.0-1.85","","788","","img/green_lw/choose11.jpg","1","140","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","176","197107","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":114},{""stimulus"":""img/green_lw/3.jpg"",""time"":177},{""stimulus"":""img/green_lw/4.jpg"",""time"":239},{""stimulus"":""img/green_lw/5.jpg"",""time"":301},{""stimulus"":""img/green_lw/6.jpg"",""time"":363},{""stimulus"":""img/green_lw/7.jpg"",""time"":426},{""stimulus"":""img/green_lw/8.jpg"",""time"":489},{""stimulus"":""img/green_lw/9.jpg"",""time"":550},{""stimulus"":""img/green_lw/10.jpg"",""time"":612},{""stimulus"":""img/green_lw/11.jpg"",""time"":675}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","177","197810","0.0-5.0-1.86","","701","","img/green_lw/choose11.jpg","1","139","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","178","198550","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":58},{""stimulus"":""img/green_ww/2.jpg"",""time"":121},{""stimulus"":""img/green_ww/3.jpg"",""time"":182},{""stimulus"":""img/green_ww/4.jpg"",""time"":244},{""stimulus"":""img/green_ww/5.jpg"",""time"":307},{""stimulus"":""img/green_ww/6.jpg"",""time"":370},{""stimulus"":""img/green_ww/7.jpg"",""time"":431},{""stimulus"":""img/green_ww/8.jpg"",""time"":494},{""stimulus"":""img/green_ww/9.jpg"",""time"":557},{""stimulus"":""img/green_ww/10.jpg"",""time"":619},{""stimulus"":""img/green_ww/11.jpg"",""time"":681}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","179","199385","0.0-5.0-1.87","","832","","img/green_ww/choose11.jpg","1","138","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","180","200118","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":114},{""stimulus"":""img/green_lw/3.jpg"",""time"":175},{""stimulus"":""img/green_lw/4.jpg"",""time"":237},{""stimulus"":""img/green_lw/5.jpg"",""time"":299},{""stimulus"":""img/green_lw/6.jpg"",""time"":361},{""stimulus"":""img/green_lw/7.jpg"",""time"":422},{""stimulus"":""img/green_lw/8.jpg"",""time"":484},{""stimulus"":""img/green_lw/9.jpg"",""time"":546},{""stimulus"":""img/green_lw/10.jpg"",""time"":608},{""stimulus"":""img/green_lw/11.jpg"",""time"":671}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","181","200746","0.0-5.0-1.88","","628","","img/green_lw/choose11.jpg","1","137","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","182","201488","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":118},{""stimulus"":""img/green_ww/3.jpg"",""time"":181},{""stimulus"":""img/green_ww/4.jpg"",""time"":244},{""stimulus"":""img/green_ww/5.jpg"",""time"":309},{""stimulus"":""img/green_ww/6.jpg"",""time"":371},{""stimulus"":""img/green_ww/7.jpg"",""time"":432},{""stimulus"":""img/green_ww/8.jpg"",""time"":494},{""stimulus"":""img/green_ww/9.jpg"",""time"":556},{""stimulus"":""img/green_ww/10.jpg"",""time"":618},{""stimulus"":""img/green_ww/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","183","202346","0.0-5.0-1.89","","857","","img/green_ww/choose11.jpg","1","136","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","184","203090","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":60},{""stimulus"":""img/green_ww/2.jpg"",""time"":122},{""stimulus"":""img/green_ww/3.jpg"",""time"":184},{""stimulus"":""img/green_ww/4.jpg"",""time"":245},{""stimulus"":""img/green_ww/5.jpg"",""time"":308},{""stimulus"":""img/green_ww/6.jpg"",""time"":370},{""stimulus"":""img/green_ww/7.jpg"",""time"":432},{""stimulus"":""img/green_ww/8.jpg"",""time"":495},{""stimulus"":""img/green_ww/9.jpg"",""time"":558},{""stimulus"":""img/green_ww/10.jpg"",""time"":620},{""stimulus"":""img/green_ww/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","185","203882","0.0-5.0-1.90","","791","","img/green_ww/choose11.jpg","1","135","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","186","204627","0.0-5.0-2.90","","","","","","135","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":125},{""stimulus"":""img/green_lw/3.jpg"",""time"":186},{""stimulus"":""img/green_lw/4.jpg"",""time"":247},{""stimulus"":""img/green_lw/5.jpg"",""time"":309},{""stimulus"":""img/green_lw/6.jpg"",""time"":371},{""stimulus"":""img/green_lw/7.jpg"",""time"":433},{""stimulus"":""img/green_lw/8.jpg"",""time"":496},{""stimulus"":""img/green_lw/9.jpg"",""time"":558},{""stimulus"":""img/green_lw/10.jpg"",""time"":621},{""stimulus"":""img/green_lw/11.jpg"",""time"":684}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","187","205217","0.0-5.0-1.91","","589","","img/green_lw/choose11.jpg","1","134","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","188","205966","0.0-5.0-2.91","","","","","","134","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":125},{""stimulus"":""img/green_lw/3.jpg"",""time"":188},{""stimulus"":""img/green_lw/4.jpg"",""time"":249},{""stimulus"":""img/green_lw/5.jpg"",""time"":311},{""stimulus"":""img/green_lw/6.jpg"",""time"":374},{""stimulus"":""img/green_lw/7.jpg"",""time"":435},{""stimulus"":""img/green_lw/8.jpg"",""time"":497},{""stimulus"":""img/green_lw/9.jpg"",""time"":561},{""stimulus"":""img/green_lw/10.jpg"",""time"":623},{""stimulus"":""img/green_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","189","206546","0.0-5.0-1.92","","580","","img/green_lw/choose11.jpg","1","133","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","190","207288","0.0-5.0-2.92","","","","","","133","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":121},{""stimulus"":""img/green_lw/3.jpg"",""time"":183},{""stimulus"":""img/green_lw/4.jpg"",""time"":246},{""stimulus"":""img/green_lw/5.jpg"",""time"":308},{""stimulus"":""img/green_lw/6.jpg"",""time"":370},{""stimulus"":""img/green_lw/7.jpg"",""time"":433},{""stimulus"":""img/green_lw/8.jpg"",""time"":495},{""stimulus"":""img/green_lw/9.jpg"",""time"":557},{""stimulus"":""img/green_lw/10.jpg"",""time"":618},{""stimulus"":""img/green_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","191","207882","0.0-5.0-1.93","","593","","img/green_lw/choose11.jpg","1","132","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","192","208623","0.0-5.0-2.93","","","","","","132","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":116},{""stimulus"":""img/green_ww/3.jpg"",""time"":180},{""stimulus"":""img/green_ww/4.jpg"",""time"":243},{""stimulus"":""img/green_ww/5.jpg"",""time"":304},{""stimulus"":""img/green_ww/6.jpg"",""time"":366},{""stimulus"":""img/green_ww/7.jpg"",""time"":429},{""stimulus"":""img/green_ww/8.jpg"",""time"":492},{""stimulus"":""img/green_ww/9.jpg"",""time"":554},{""stimulus"":""img/green_ww/10.jpg"",""time"":616},{""stimulus"":""img/green_ww/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","193","209138","0.0-5.0-1.94","","514","","img/green_ww/choose11.jpg","1","131","green","0.5","0.1","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","194","209883","0.0-5.0-2.94","","","","","","131","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":121},{""stimulus"":""img/green_lw/3.jpg"",""time"":184},{""stimulus"":""img/green_lw/4.jpg"",""time"":247},{""stimulus"":""img/green_lw/5.jpg"",""time"":309},{""stimulus"":""img/green_lw/6.jpg"",""time"":372},{""stimulus"":""img/green_lw/7.jpg"",""time"":432},{""stimulus"":""img/green_lw/8.jpg"",""time"":495},{""stimulus"":""img/green_lw/9.jpg"",""time"":558},{""stimulus"":""img/green_lw/10.jpg"",""time"":621},{""stimulus"":""img/green_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","195","210633","0.0-5.0-1.95","","748","","img/green_lw/choose11.jpg","1","130","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","196","211370","0.0-5.0-2.95","","","","","","130","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":120},{""stimulus"":""img/green_ww/3.jpg"",""time"":182},{""stimulus"":""img/green_ww/4.jpg"",""time"":243},{""stimulus"":""img/green_ww/5.jpg"",""time"":306},{""stimulus"":""img/green_ww/6.jpg"",""time"":368},{""stimulus"":""img/green_ww/7.jpg"",""time"":430},{""stimulus"":""img/green_ww/8.jpg"",""time"":491},{""stimulus"":""img/green_ww/9.jpg"",""time"":554},{""stimulus"":""img/green_ww/10.jpg"",""time"":614},{""stimulus"":""img/green_ww/11.jpg"",""time"":675}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","197","211986","0.0-5.0-1.96","","613","","img/green_ww/choose11.jpg","1","129","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","198","212717","0.0-5.0-2.96","","","","","","129","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":113},{""stimulus"":""img/green_ww/3.jpg"",""time"":174},{""stimulus"":""img/green_ww/4.jpg"",""time"":236},{""stimulus"":""img/green_ww/5.jpg"",""time"":298},{""stimulus"":""img/green_ww/6.jpg"",""time"":361},{""stimulus"":""img/green_ww/7.jpg"",""time"":421},{""stimulus"":""img/green_ww/8.jpg"",""time"":483},{""stimulus"":""img/green_ww/9.jpg"",""time"":546},{""stimulus"":""img/green_ww/10.jpg"",""time"":607},{""stimulus"":""img/green_ww/11.jpg"",""time"":669}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","199","213361","0.0-5.0-1.97","","643","","img/green_ww/choose11.jpg","1","128","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","200","214102","0.0-5.0-2.97","","","","","","128","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":121},{""stimulus"":""img/green_ww/3.jpg"",""time"":182},{""stimulus"":""img/green_ww/4.jpg"",""time"":243},{""stimulus"":""img/green_ww/5.jpg"",""time"":306},{""stimulus"":""img/green_ww/6.jpg"",""time"":367},{""stimulus"":""img/green_ww/7.jpg"",""time"":429},{""stimulus"":""img/green_ww/8.jpg"",""time"":491},{""stimulus"":""img/green_ww/9.jpg"",""time"":555},{""stimulus"":""img/green_ww/10.jpg"",""time"":615},{""stimulus"":""img/green_ww/11.jpg"",""time"":677}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","201","214954","0.0-5.0-1.98","","851","","img/green_ww/choose11.jpg","1","127","green","0.5","0.1","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","202","215703","0.0-5.0-2.98","","","","","","127","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":64},{""stimulus"":""img/green_ww/2.jpg"",""time"":126},{""stimulus"":""img/green_ww/3.jpg"",""time"":187},{""stimulus"":""img/green_ww/4.jpg"",""time"":250},{""stimulus"":""img/green_ww/5.jpg"",""time"":313},{""stimulus"":""img/green_ww/6.jpg"",""time"":375},{""stimulus"":""img/green_ww/7.jpg"",""time"":437},{""stimulus"":""img/green_ww/8.jpg"",""time"":500},{""stimulus"":""img/green_ww/9.jpg"",""time"":563},{""stimulus"":""img/green_ww/10.jpg"",""time"":625},{""stimulus"":""img/green_ww/11.jpg"",""time"":687}]","[]"
