"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","135","120009","0.0-5.0-2.65","","","","","","160","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","136","120169","0.0-5.0-1.66","","158","","img/green_lw/choose11.jpg","1","159","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","137","120770","0.0-5.0-2.66","","","","","","159","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","138","120840","0.0-5.0-1.67","","69","","img/green_lw/choose11.jpg","1","158","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","139","121441","0.0-5.0-2.67","","","","","","158","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","140","121491","0.0-5.0-1.68","","49","","img/green_ww/choose11.jpg","1","157","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","141","122092","0.0-5.0-2.68","","","","","","157","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","142","122242","0.0-5.0-1.69","","149","","img/green_lw/choose11.jpg","1","156","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","143","122843","0.0-5.0-2.69","","","","","","156","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","144","123150","0.0-5.0-1.70","","307","","img/green_ww/choose11.jpg","1","155","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","145","123751","0.0-5.0-2.70","","","","","","155","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","146","123811","0.0-5.0-1.71","","59","","img/green_lw/choose11.jpg","1","154","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","147","124413","0.0-5.0-2.71","","","","","","154","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","148","124522","0.0-5.0-1.72","","109","","img/green_lw/choose11.jpg","1","153","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","149","125123","0.0-5.0-2.72","","","","","","153","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","150","125154","0.0-5.0-1.73","","31","","img/green_ww/choose11.jpg","1","152","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","151","125754","0.0-5.0-2.73","","","","","","152","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","152","125923","0.0-5.0-1.74","","168","","img/green_lw/choose11.jpg","1","151","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","153","126525","0.0-5.0-2.74","","","","","","151","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","154","126575","0.0-5.0-1.75","","49","","img/green_ww/choose11.jpg","1","150","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","155","127176","0.0-5.0-2.75","","","","","","150","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","156","127256","0.0-5.0-1.76","","79","","img/green_lw/choose11.jpg","1","149","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","157","127858","0.0-5.0-2.76","","","","","","149","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","158","127947","0.0-5.0-1.77","","89","","img/green_lw/choose11.jpg","1","148","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","159","128549","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","160","128559","0.0-5.0-1.78","","9","","img/green_lw/choose11.jpg","1","147","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","161","129160","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","162","129191","0.0-5.0-1.79","","30","","img/green_lw/choose11.jpg","1","146","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","163","129792","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":313},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","164","129843","0.0-5.0-1.80","","49","","img/green_lw/choose11.jpg","1","145","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","165","130443","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","166","130474","0.0-5.0-1.81","","30","","img/green_lw/choose11.jpg","1","144","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","167","131075","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","168","131106","0.0-5.0-1.82","","30","","img/green_lw/choose11.jpg","1","143","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","169","131707","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","170","131728","0.0-5.0-1.83","","20","","img/green_lw/choose11.jpg","1","142","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","171","132329","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
