"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","148","130718","0.0-5.0-2.71","","","","","","154","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":177},{""stimulus"":""img/red_wl/4.jpg"",""time"":230},{""stimulus"":""img/red_wl/5.jpg"",""time"":292},{""stimulus"":""img/red_wl/6.jpg"",""time"":346},{""stimulus"":""img/red_wl/7.jpg"",""time"":415},{""stimulus"":""img/red_wl/8.jpg"",""time"":477},{""stimulus"":""img/red_wl/9.jpg"",""time"":531},{""stimulus"":""img/red_wl/10.jpg"",""time"":593},{""stimulus"":""img/red_wl/11.jpg"",""time"":646}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","149","131243","0.0-5.0-1.72","","522","","img/red_wl/choose11.jpg","1","153","green","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","150","131952","0.0-5.0-2.72","","","","","","153","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":239},{""stimulus"":""img/green_ll/5.jpg"",""time"":293},{""stimulus"":""img/green_ll/6.jpg"",""time"":355},{""stimulus"":""img/green_ll/7.jpg"",""time"":408},{""stimulus"":""img/green_ll/8.jpg"",""time"":478},{""stimulus"":""img/green_ll/9.jpg"",""time"":540},{""stimulus"":""img/green_ll/10.jpg"",""time"":593},{""stimulus"":""img/green_ll/11.jpg"",""time"":656}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","151","132546","0.0-5.0-1.73","","591","","img/green_ll/choose11.jpg","2","152","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","152","133258","0.0-5.0-2.73","","","","","","152","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":292},{""stimulus"":""img/red_ll/6.jpg"",""time"":354},{""stimulus"":""img/red_ll/7.jpg"",""time"":408},{""stimulus"":""img/red_ll/8.jpg"",""time"":478},{""stimulus"":""img/red_ll/9.jpg"",""time"":539},{""stimulus"":""img/red_ll/10.jpg"",""time"":594},{""stimulus"":""img/red_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","153","133749","0.0-5.0-1.74","","481","","img/red_ll/choose11.jpg","1","151","green","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","154","134461","0.0-5.0-2.74","","","","","","151","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":177},{""stimulus"":""img/green_ll/4.jpg"",""time"":238},{""stimulus"":""img/green_ll/5.jpg"",""time"":292},{""stimulus"":""img/green_ll/6.jpg"",""time"":355},{""stimulus"":""img/green_ll/7.jpg"",""time"":408},{""stimulus"":""img/green_ll/8.jpg"",""time"":478},{""stimulus"":""img/green_ll/9.jpg"",""time"":539},{""stimulus"":""img/green_ll/10.jpg"",""time"":592},{""stimulus"":""img/green_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","155","135001","0.0-5.0-1.75","","536","","img/green_ll/choose11.jpg","2","150","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","156","135731","0.0-5.0-2.75","","","","","","150","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":126},{""stimulus"":""img/red_ll/3.jpg"",""time"":189},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":358},{""stimulus"":""img/red_ll/7.jpg"",""time"":427},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":543},{""stimulus"":""img/red_ll/10.jpg"",""time"":604},{""stimulus"":""img/red_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","157","136125","0.0-5.0-1.76","","388","","img/red_ll/choose11.jpg","1","149","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","158","136835","0.0-5.0-2.76","","","","","","149","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":223},{""stimulus"":""img/green_wl/5.jpg"",""time"":285},{""stimulus"":""img/green_wl/6.jpg"",""time"":338},{""stimulus"":""img/green_wl/7.jpg"",""time"":409},{""stimulus"":""img/green_wl/8.jpg"",""time"":471},{""stimulus"":""img/green_wl/9.jpg"",""time"":524},{""stimulus"":""img/green_wl/10.jpg"",""time"":587},{""stimulus"":""img/green_wl/11.jpg"",""time"":640}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","159","137308","0.0-5.0-1.77","","469","","img/green_wl/choose11.jpg","2","148","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","160","138038","0.0-5.0-2.77","","","","","","148","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":129},{""stimulus"":""img/red_wl/3.jpg"",""time"":191},{""stimulus"":""img/red_wl/4.jpg"",""time"":244},{""stimulus"":""img/red_wl/5.jpg"",""time"":307},{""stimulus"":""img/red_wl/6.jpg"",""time"":360},{""stimulus"":""img/red_wl/7.jpg"",""time"":429},{""stimulus"":""img/red_wl/8.jpg"",""time"":491},{""stimulus"":""img/red_wl/9.jpg"",""time"":545},{""stimulus"":""img/red_wl/10.jpg"",""time"":608},{""stimulus"":""img/red_wl/11.jpg"",""time"":661}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","161","138440","0.0-5.0-1.78","","399","","img/red_wl/choose11.jpg","1","147","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","162","139156","0.0-5.0-2.78","","","","","","147","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":231},{""stimulus"":""img/green_wl/5.jpg"",""time"":300},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":416},{""stimulus"":""img/green_wl/8.jpg"",""time"":479},{""stimulus"":""img/green_wl/9.jpg"",""time"":533},{""stimulus"":""img/green_wl/10.jpg"",""time"":601},{""stimulus"":""img/green_wl/11.jpg"",""time"":663}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","163","139645","0.0-5.0-1.79","","487","","img/green_wl/choose11.jpg","2","146","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","164","140359","0.0-5.0-2.79","","","","","","146","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":113},{""stimulus"":""img/red_wl/3.jpg"",""time"":176},{""stimulus"":""img/red_wl/4.jpg"",""time"":228},{""stimulus"":""img/red_wl/5.jpg"",""time"":297},{""stimulus"":""img/red_wl/6.jpg"",""time"":359},{""stimulus"":""img/red_wl/7.jpg"",""time"":413},{""stimulus"":""img/red_wl/8.jpg"",""time"":476},{""stimulus"":""img/red_wl/9.jpg"",""time"":529},{""stimulus"":""img/red_wl/10.jpg"",""time"":598},{""stimulus"":""img/red_wl/11.jpg"",""time"":660}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","165","140766","0.0-5.0-1.80","","405","","img/red_wl/choose11.jpg","1","145","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","166","141477","0.0-5.0-2.80","","","","","","145","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":294},{""stimulus"":""img/green_wl/6.jpg"",""time"":357},{""stimulus"":""img/green_wl/7.jpg"",""time"":408},{""stimulus"":""img/green_wl/8.jpg"",""time"":479},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":593},{""stimulus"":""img/green_wl/11.jpg"",""time"":656}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","167","141878","0.0-5.0-1.81","","398","","img/green_wl/choose11.jpg","2","144","red","0.5","0.1","0.1","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","168","142609","0.0-5.0-2.81","","","","","","144","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":67},{""stimulus"":""img/red_ww/2.jpg"",""time"":129},{""stimulus"":""img/red_ww/3.jpg"",""time"":183},{""stimulus"":""img/red_ww/4.jpg"",""time"":245},{""stimulus"":""img/red_ww/5.jpg"",""time"":298},{""stimulus"":""img/red_ww/6.jpg"",""time"":367},{""stimulus"":""img/red_ww/7.jpg"",""time"":429},{""stimulus"":""img/red_ww/8.jpg"",""time"":483},{""stimulus"":""img/red_ww/9.jpg"",""time"":544},{""stimulus"":""img/red_ww/10.jpg"",""time"":599},{""stimulus"":""img/red_ww/11.jpg"",""time"":668}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","169","143491","0.0-5.0-1.82","","878","","img/red_ww/choose11.jpg","1","143","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","170","144215","0.0-5.0-2.82","","","","","","143","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":120},{""stimulus"":""img/green_ww/3.jpg"",""time"":174},{""stimulus"":""img/green_ww/4.jpg"",""time"":236},{""stimulus"":""img/green_ww/5.jpg"",""time"":290},{""stimulus"":""img/green_ww/6.jpg"",""time"":359},{""stimulus"":""img/green_ww/7.jpg"",""time"":421},{""stimulus"":""img/green_ww/8.jpg"",""time"":475},{""stimulus"":""img/green_ww/9.jpg"",""time"":537},{""stimulus"":""img/green_ww/10.jpg"",""time"":590},{""stimulus"":""img/green_ww/11.jpg"",""time"":659}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","171","144900","0.0-5.0-1.83","","682","","img/green_ww/choose11.jpg","2","142","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","172","145617","0.0-5.0-2.83","","","","","","142","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":168},{""stimulus"":""img/red_wl/4.jpg"",""time"":231},{""stimulus"":""img/red_wl/5.jpg"",""time"":284},{""stimulus"":""img/red_wl/6.jpg"",""time"":353},{""stimulus"":""img/red_wl/7.jpg"",""time"":415},{""stimulus"":""img/red_wl/8.jpg"",""time"":468},{""stimulus"":""img/red_wl/9.jpg"",""time"":532},{""stimulus"":""img/red_wl/10.jpg"",""time"":584},{""stimulus"":""img/red_wl/11.jpg"",""time"":656}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","173","146163","0.0-5.0-1.84","","542","","img/red_wl/choose11.jpg","1","141","green","0.5","0.1","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","174","146875","0.0-5.0-2.84","","","","","","141","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":171},{""stimulus"":""img/green_ll/4.jpg"",""time"":224},{""stimulus"":""img/green_ll/5.jpg"",""time"":294},{""stimulus"":""img/green_ll/6.jpg"",""time"":356},{""stimulus"":""img/green_ll/7.jpg"",""time"":410},{""stimulus"":""img/green_ll/8.jpg"",""time"":472},{""stimulus"":""img/green_ll/9.jpg"",""time"":526},{""stimulus"":""img/green_ll/10.jpg"",""time"":595},{""stimulus"":""img/green_ll/11.jpg"",""time"":657}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","175","147550","0.0-5.0-1.85","","671","","img/green_ll/choose11.jpg","2","140","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","176","148263","0.0-5.0-2.85","","","","","","140","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":228},{""stimulus"":""img/red_ll/5.jpg"",""time"":291},{""stimulus"":""img/red_ll/6.jpg"",""time"":343},{""stimulus"":""img/red_ll/7.jpg"",""time"":412},{""stimulus"":""img/red_ll/8.jpg"",""time"":475},{""stimulus"":""img/red_ll/9.jpg"",""time"":528},{""stimulus"":""img/red_ll/10.jpg"",""time"":591},{""stimulus"":""img/red_ll/11.jpg"",""time"":644}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","177","148767","0.0-5.0-1.86","","503","","img/red_ll/choose11.jpg","1","139","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","178","149483","0.0-5.0-2.86","","","","","","139","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":229},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":361},{""stimulus"":""img/green_wl/7.jpg"",""time"":414},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":530},{""stimulus"":""img/green_wl/10.jpg"",""time"":600},{""stimulus"":""img/green_wl/11.jpg"",""time"":663}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","179","150013","0.0-5.0-1.87","","527","","img/green_wl/choose11.jpg","2","138","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","180","150734","0.0-5.0-2.87","","","","","","138","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":120},{""stimulus"":""img/red_wl/3.jpg"",""time"":172},{""stimulus"":""img/red_wl/4.jpg"",""time"":235},{""stimulus"":""img/red_wl/5.jpg"",""time"":288},{""stimulus"":""img/red_wl/6.jpg"",""time"":357},{""stimulus"":""img/red_wl/7.jpg"",""time"":420},{""stimulus"":""img/red_wl/8.jpg"",""time"":473},{""stimulus"":""img/red_wl/9.jpg"",""time"":536},{""stimulus"":""img/red_wl/10.jpg"",""time"":590},{""stimulus"":""img/red_wl/11.jpg"",""time"":659}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","181","151112","0.0-5.0-1.88","","377","","img/red_wl/choose11.jpg","1","137","green","0.5","0.1","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","182","151837","0.0-5.0-2.88","","","","","","137","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":292},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":478},{""stimulus"":""img/green_wl/9.jpg"",""time"":540},{""stimulus"":""img/green_wl/10.jpg"",""time"":594},{""stimulus"":""img/green_wl/11.jpg"",""time"":663}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","183","152124","0.0-5.0-1.89","","284","","img/green_wl/choose11.jpg","2","136","red","0.5","0.1","0.1","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","184","152840","0.0-5.0-2.89","","","","","","136","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":168},{""stimulus"":""img/red_wl/4.jpg"",""time"":230},{""stimulus"":""img/red_wl/5.jpg"",""time"":284},{""stimulus"":""img/red_wl/6.jpg"",""time"":353},{""stimulus"":""img/red_wl/7.jpg"",""time"":416},{""stimulus"":""img/red_wl/8.jpg"",""time"":469},{""stimulus"":""img/red_wl/9.jpg"",""time"":532},{""stimulus"":""img/red_wl/10.jpg"",""time"":586},{""stimulus"":""img/red_wl/11.jpg"",""time"":655}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","185","153137","0.0-5.0-1.90","","293","","img/red_wl/choose11.jpg","1","135","green","0.5","0.1","0.5","l","",""
